.038751,4.591433,-3.928513
.347464,0.811910,-2.592711
.922267,4.872200,-4.010793
.968736,4.809846,-3.999366
.379032,1.332899,-3.319245
.481105,1.135003,-3.297372
.048985,4.308214,-3.875850
.090921,4.320717,-4.019567
.905872,4.692264,-3.819833
.007705,4.427180,-3.754119
.827809,4.740245,-3.829332
.937323,4.588223,-3.737057
.001857,4.244770,-3.658796
.010682,4.169708,-3.766659
.915604,4.457746,-3.540513
.208399,1.014860,-2.975512
.811499,4.635009,-3.686841
.769769,4.639988,-3.634498
.955516,4.277131,-3.416586
.812084,4.509940,-3.496623
.935947,4.362889,-3.451956
.276292,3.254831,-2.676178
.530419,3.092817,-2.812684
.491026,2.991334,-2.884874
.334743,0.869131,-2.517252
.158730,0.796880,-2.475920
.988054,3.985038,-3.432488
.940802,4.165668,-3.291618
.262466,2.969511,-2.868643
.130939,2.872112,-2.935657
.255282,3.040804,-2.803569
.896325,0.563050,-2.062926
.769338,0.604755,-2.129757
.782143,0.565363,-2.223972
.456610,0.568920,-2.731190
.501387,0.556704,-2.572018
.364842,0.566418,-2.483654
.687426,3.066065,-2.827269
.767346,2.716965,-3.064109
.346191,1.479162,-3.343250
.269777,1.714381,-3.393938
.213037,1.837268,-3.377798
.205629,1.939036,-3.358773
.785068,4.452834,-3.348079
.184687,2.294866,-2.862941
.089064,2.301184,-2.939432
.281980,1.575147,-3.311608
.206880,1.746329,-3.303500
.441296,2.328425,-3.354258
.311150,2.229081,-3.350647
.220379,2.089469,-3.308504
.873180,4.305762,-3.200557
.356440,2.967111,-2.943672
.457599,2.552952,-3.056589
.330570,2.523953,-3.062210
.355491,2.583991,-3.030233
.232655,1.557484,-3.222952
.146072,1.832838,-3.224555
.164684,1.984922,-3.266310
.783179,4.442813,-3.244937
.289629,1.392631,-3.231459
.144640,1.915293,-3.207685
.915495,4.222446,-3.148316
.270756,1.359166,-3.140851
.164202,1.685311,-3.139301
.796391,4.348607,-3.113294
.122209,2.562605,-3.079036
.316023,1.147290,-3.147725
.210393,1.478408,-3.075836
.815925,0.610586,-3.120870
.776414,0.568737,-3.034200
.873494,0.615400,-3.210912
.910856,0.772501,-3.115134
.997893,0.800641,-3.200123
.252987,1.269770,-3.032643
.704339,2.790474,-1.510084
.769838,4.428868,-2.638644
.683201,4.468385,-2.545078
.861158,4.225563,-3.035918
.224284,0.667796,-3.297019
.936966,0.619979,-3.148617
.239068,0.687895,-1.616341
.299891,0.711855,-1.395168
.063075,0.688454,-1.639366
.864867,4.025949,-2.898565
.546594,3.255610,-2.598387
.424748,3.231728,-2.688176
.792610,0.697153,-3.026238
.116686,0.952063,-3.062349
.121915,1.689681,-3.017998
.104742,0.868991,-3.206991
.932022,3.962439,-3.000392
.868260,4.066985,-2.989739
.892932,4.148981,-2.962537
.894676,4.108546,-2.975226
.658448,5.016297,-3.174419
.590230,4.879559,-3.119890
.499912,4.919941,-3.045279
.748522,0.630650,-2.926665
.697015,0.578770,-3.175461
.826199,4.218627,-2.962479
.443436,5.023934,-2.930993
.821462,0.785114,-2.933123
.234257,1.089825,-2.923588
.218119,1.236584,-2.928354
.438081,0.542861,-2.728293
.812889,4.224046,-2.891278
.015483,2.600894,-2.866355
.099788,2.522744,-2.831933
.305695,2.658853,-3.078231
.904101,3.944987,-2.818475
.786806,0.800245,-2.819112
.203715,1.182899,-2.824939
.920647,2.999548,-2.639885
.942386,2.907225,-2.708590
.756247,2.981254,-2.786417
.735033,0.565457,-1.201113
.813836,1.746616,-2.553094
.913660,1.770893,-2.673917
.980253,1.672787,-2.617447
.627868,2.859370,-1.537569
.879569,4.087006,-2.825114
.732683,0.693414,-2.813811
.200907,1.080382,-2.809908
.273544,2.644212,-3.038756
.830066,2.364413,-3.406849
.690059,2.342546,-3.422823
.992067,2.781029,-2.772005
.901976,2.806160,-2.800693
.846267,4.130105,-2.780266
.944508,1.926157,-2.805802
.833128,2.014720,-2.736822
.924040,2.057889,-2.847938
.127428,0.581707,-0.984567
.625669,2.383065,-3.355862
.159949,4.854605,-2.742127
.492480,3.342689,-2.488856
.261605,0.672899,-2.507194
.212188,0.587088,-2.323566
.118059,0.649367,-2.250139
.847961,3.974866,-2.661432
.809284,2.161988,-2.744148
.741094,2.289047,-2.675898
.861000,2.257760,-2.802598
.779854,2.383851,-2.711323
.296028,2.861701,-2.933361
.834713,4.132061,-2.665660
.750689,2.053442,-2.656129
.699952,2.439650,-2.599541
.866513,4.048032,-2.663930
.751354,2.827499,-2.998138
.720553,2.172767,-2.627313
.357584,3.219639,-2.527510
.157749,3.216792,-2.570568
.500416,0.570496,-3.232068
.393777,0.649874,-3.267885
.629130,2.121054,-3.261864
.535310,2.260437,-3.271397
.644816,2.230061,-3.207119
.638287,0.719257,-3.220264
.654116,2.325393,-2.578872
.616405,3.125610,-2.735772
.903237,3.846188,-2.607817
.714697,2.282761,-3.140010
.822622,2.124824,-3.141068
.606579,1.580377,-2.342445
.429695,0.684215,-2.726102
.899457,2.198745,-3.489869
.828354,4.072010,-2.560772
.485928,2.852868,-2.984163
.324782,2.750878,-3.031694
.763822,1.928107,-2.603680
.644225,2.210943,-2.562812
.556695,0.681799,-2.529607
.614765,2.974038,-2.909455
.434395,2.980788,-2.860625
.592780,3.117230,-2.726623
.366061,2.885679,-2.979931
.472182,1.236158,-2.493835
.520406,1.325423,-2.621280
.895356,1.639223,-2.461866
.659109,2.029569,-2.524364
.633289,2.862580,-2.980896
.820748,3.923570,-2.523932
.435464,1.016309,-2.439261
.725121,1.824876,-2.482942
.671779,1.952932,-2.465420
.593454,2.225519,-2.483507
.617396,2.459347,-2.491589
.713626,2.804645,-2.453873
.860861,2.857790,-2.581470
.386924,0.958582,-2.386930
.930118,3.198678,-2.734236
.133035,1.555812,-2.597587
.981546,1.538041,-2.414980
.649118,2.606276,-2.492104
.706212,2.888169,-2.419793
.795644,4.015387,-2.468361
.608758,4.438879,-2.473225
.245139,0.893133,-2.378775
.509779,0.961738,-2.570864
.417652,1.312547,-2.425662
.457964,1.384289,-2.565927
.770565,1.738371,-2.418660
.591136,2.041177,-2.395633
.574010,2.414956,-2.413258
.719363,3.817062,-2.439242
.548756,2.134857,-2.365803
.569074,2.277683,-2.394712
.779910,3.192411,-2.684666
.233188,0.546504,-1.952112
.520694,4.228123,-2.467901
.065137,0.770864,-2.387517
.122946,0.847662,-2.346078
.525188,3.116806,-2.398647
.500463,3.275671,-2.376080
.573437,3.264971,-2.475311
.549112,3.356874,-2.437896
.918053,2.214962,-3.074359
.006135,2.261363,-3.004410
.740409,4.038537,-2.375148
.680496,1.806453,-2.340457
.071656,2.763717,-2.725056
.478191,4.341706,-2.352013
.746637,1.709293,-2.302043
.932841,2.063509,-3.087855
.368741,2.277107,-3.342597
.494227,2.166966,-3.319107
.058304,2.893004,-2.638885
.871863,3.285052,-2.627039
.553914,3.159401,-2.679766
.796851,3.057802,-2.693762
.421459,1.350566,-2.497055
.694428,3.170295,-2.623716
.553373,2.344069,-3.186134
.474657,1.619408,-2.364874
.633305,0.558486,-2.324458
.602085,0.613833,-2.283418
.562830,0.597756,-2.276667
.256848,0.697376,-2.635786
.100710,0.686183,-2.321404
.679545,2.714955,-2.925181
.712907,2.647077,-2.973297
.663588,2.600453,-3.037934
.512386,3.220735,-2.576874
.065849,3.138654,-2.712517
.058650,3.212649,-2.642087
.515484,1.465506,-2.429802
.993562,0.707589,-1.292238
.076404,2.891407,-2.983063
.522321,1.621076,-2.302874
.526420,1.305007,-2.536612
.083900,0.552036,-1.710958
.655187,3.280295,-2.502802
.282594,4.035061,-2.442194
.308981,4.118206,-2.363308
.101631,0.541503,-2.020146
.022969,0.535632,-2.256130
.358401,3.949829,-2.449959
.381457,4.067838,-2.413043
.379624,0.769273,-3.269449
.309539,3.147203,-2.663762
.778487,3.298413,-2.549327
.333207,0.896400,-2.529126
.432633,3.820201,-2.460512
.457025,3.658964,-2.515326
.435521,3.546264,-2.562115
.639531,2.823920,-2.948439
.706617,2.875461,-2.917767
.774697,2.782790,-2.957204
.133147,0.590517,-2.145482
.338581,3.139060,-2.674677
.510753,3.548119,-2.513064
.133696,3.078771,-2.751128
.517936,2.669256,-2.990782
.534696,3.257877,-2.613714
.572968,3.174536,-2.717245
.475058,2.996950,-2.832683
.328645,3.053336,-2.733941
.743993,0.657630,-3.185058
.217282,2.222371,-3.402157
.578673,3.405592,-2.516864
.618615,3.341588,-2.537853
.446071,3.381924,-2.579347
.672939,3.420836,-2.432992
.645195,3.063142,-2.825378
.700310,3.274550,-2.645533
.672869,2.970798,-2.872304
.710092,3.145972,-2.777693
.789922,3.192176,-2.740386
.748617,3.343828,-2.539833
.801479,3.064103,-2.835079
.877959,3.249530,-2.680111
.868616,2.944387,-2.878945
.891950,3.299176,-2.603883
.867676,2.765112,-1.279441
.256594,2.809942,-2.999417
.934850,3.074902,-2.803526
.482824,0.613033,-1.053735
.947117,3.173476,-2.740413
.995630,3.266300,-2.613075
.642595,1.269516,-2.531939
.042448,0.585768,-1.702344
.440735,2.802559,-2.977488
.025853,3.004915,-2.848495
.020310,2.871875,-2.940603
.853581,1.933855,-3.156807
.994013,0.589512,-1.661886
.831634,2.945671,-2.531808
.014884,2.753096,-2.738202
.928689,3.131641,-2.629857
.862518,3.040882,-2.590035
.884221,3.330672,-2.634028
.835698,3.439214,-2.602014
.569642,1.114951,-2.547204
.572646,2.711086,-2.971441
.488208,2.842123,-2.923486
.476596,1.125432,-2.583287
.472339,1.201183,-2.574392
.452596,1.031509,-2.572834
.703678,1.702932,-2.876513
.812601,1.281409,-3.173727
.104956,1.930731,-2.907149
.796784,4.250452,-2.653498
.371140,2.497609,-2.969992
.054149,1.696329,-2.721336
.210624,1.720132,-2.853364
.207981,1.632263,-2.761156
.632128,4.190501,-2.549086
.037073,1.796542,-2.808480
.249127,0.947238,-2.576475
.406998,2.656691,-2.949075
.498001,2.469717,-3.036065
.395430,2.397354,-3.011784
.302311,1.077542,-2.594034
.402714,1.747179,-2.918973
.214394,0.533517,-2.547063
.978014,3.572572,-2.626080
.264946,2.118478,-2.968382
.484440,2.591647,-2.990216
.505110,2.273531,-3.056264
.394432,2.254434,-3.021764
.815467,1.856566,-2.964101
.522566,1.465803,-2.673068
.151223,0.988174,-2.585017
.227315,1.977780,-2.960569
.674058,1.899233,-2.980575
.758676,2.678553,-3.007031
.622964,1.995925,-3.034280
.773106,4.166727,-2.612211
.796474,1.986579,-3.007509
.226831,1.493811,-2.601483
.673812,1.215075,-2.699930
.742893,1.321871,-2.757379
.688856,1.470466,-2.784201
.792149,1.408361,-2.795017
.885536,0.536691,-1.585104
.331738,1.919641,-2.974570
.790035,2.144476,-3.049269
.811780,1.727809,-2.929536
.543197,0.707965,-3.068193
.039331,2.137179,-3.487134
.174104,1.802443,-2.895805
.827361,1.539120,-3.182229
.805534,1.707421,-3.200308
.615072,2.549013,-3.041886
.750935,1.067118,-3.140165
.769523,1.610002,-2.871167
.721551,1.897179,-3.225623
.741575,1.158934,-3.206551
.728013,1.388586,-3.212078
.730960,1.536864,-3.243987
.675143,1.630799,-3.275444
.613993,1.739333,-3.285737
.612751,1.061720,-3.185238
.595710,1.321238,-3.252676
.647665,1.193312,-3.241840
.509388,2.124273,-3.528775
.577972,1.464509,-3.288974
.608372,1.824251,-3.281512
.477568,2.934393,-1.677094
.561322,0.894017,-3.134499
.510024,2.030344,-3.316451
.100134,0.612435,-2.004967
.031539,0.671826,-2.001900
.543684,0.985551,-3.189849
.463732,1.167271,-3.286329
.489622,1.772460,-3.334819
.486541,1.554086,-3.320339
.510656,1.624661,-3.339898
.463287,1.923319,-3.353591
.461531,0.851489,-3.141089
.387460,0.878233,-3.148666
.446895,1.004399,-3.225821
.451772,1.254238,-3.293161
.371212,1.389592,-3.327379
.434639,1.422084,-3.327545
.297863,0.772732,-3.115274
.331044,1.489133,-3.370195
.274158,0.686875,-3.118412
.305196,1.574081,-3.375219
.337342,1.650399,-3.399063
.404910,1.755689,-3.395250
.362405,2.084743,-3.378185
.341929,2.170978,-3.381678
.320709,1.055942,-3.266884
.304325,1.278120,-3.320416
.370449,1.909720,-3.404740
.347426,1.176947,-3.310138
.287043,1.739562,-3.429877
.290908,1.867460,-3.425596
.273930,0.900844,-3.196973
.254327,0.970482,-3.264083
.241706,1.340348,-3.367736
.198050,2.067426,-3.438458
.165150,1.639676,-3.427180
.181005,1.038152,-3.304027
.160186,1.112681,-3.308719
.206675,1.191726,-3.333336
.135552,0.828491,-3.147036
.136144,1.894885,-3.466766
.113513,0.887989,-3.212552
.106920,1.311415,-3.394131
.116416,1.463431,-3.428031
.004647,0.678779,-3.155690
.091300,0.961218,-3.291172
.074815,1.744282,-3.469919
.129588,2.015064,-3.484723
.010148,1.525218,-3.439411
.903994,0.771340,-3.170642
.032957,1.082712,-3.337042
.010096,2.010478,-3.517321
.985423,1.197311,-3.378510
.982100,1.874580,-3.517612
.964649,1.612112,-3.471308
.899136,0.829814,-3.177506
.878560,0.938348,-3.289752
.958341,1.334346,-3.434179
.920896,1.770631,-3.510018
.539811,0.668576,-2.909927
.894881,0.881104,-3.246536
.897008,1.022016,-3.325445
.886609,1.446694,-3.468818
.859664,1.188619,-3.402923
.824293,1.134730,-3.395404
.866354,1.311946,-3.426417
.884424,1.906804,-3.530459
.826242,1.566618,-3.488815
.842341,1.706787,-3.523145
.700454,1.855865,-3.548024
.806280,2.008042,-3.547992
.729788,1.082594,-3.360608
.772854,1.308534,-3.451359
.745322,1.605427,-3.530828
.344986,0.658920,-1.922145
.692955,0.602988,-2.933075
.731667,4.901054,-3.237095
.621527,0.823765,-3.223259
.669949,0.877958,-3.229637
.708394,1.420723,-3.499279
.212860,0.672399,-1.421601
.661836,1.755306,-3.559236
.666650,1.961609,-3.568871
.130051,0.541845,-2.578369
.626870,0.972957,-3.285562
.638044,1.364899,-3.471183
.308894,0.757632,-1.644007
.603119,1.645056,-3.546620
.425279,0.607554,-2.257478
.261434,0.552649,-2.244040
.428857,0.553621,-2.341818
.563336,1.273386,-3.410895
.610220,1.514467,-3.523023
.587338,2.026959,-3.563625
.507515,4.774198,-3.052616
.258647,0.564545,-1.688134
.213393,0.579236,-1.665142
.535640,1.839498,-3.564632
.506376,0.926355,-3.231843
.485060,1.540986,-3.489376
.051837,0.561006,-2.099351
.451321,1.709996,-3.535483
.446397,1.823698,-3.544899
.446956,1.977252,-3.543178
.728328,2.934031,-0.994000
.351036,1.421600,-1.529628
.572082,0.559407,-1.745508
.605870,0.572215,-1.283757
.538310,0.571716,-1.444374
.398264,0.573282,-1.305351
.509126,0.581966,-1.114686
.648259,0.571026,-1.082763
.241120,0.601646,-1.012565
.289917,0.546555,-2.118305
.236877,0.550402,-2.040437
.601456,0.572441,-0.915361
.282672,0.579143,-0.876821
.809988,0.624141,-1.973913
.787395,0.600855,-1.848222
.667104,0.566031,-1.732077
.488695,0.763572,-1.913056
.100090,0.636640,-1.883843
.193472,0.615969,-1.757916
.109478,0.671077,-1.780493
.229064,0.565730,-1.827811
.169915,0.570744,-1.924263
.380241,0.744194,-1.770746
.352708,0.566382,-1.089099
.857208,0.677221,-1.926184
.071978,0.603736,-2.871196
.860323,0.571143,-1.861129
.445024,0.638073,-1.468629
.898483,0.576892,-0.968232
.057615,0.573202,-1.024961
.744838,0.581823,-1.552741
.540777,0.558027,-1.750593
.216034,0.576419,-1.211246
.336058,0.671598,-2.698250
.038171,0.576046,-2.098256
.049086,0.695028,-2.476685
.859474,0.693273,-2.617850
.411825,0.655824,-1.376280
.393900,0.569103,-1.671584
.744186,2.801646,-1.369709
.585512,2.886856,-1.480795
.419378,1.257147,-2.131525
.635581,0.595695,-1.154873
.290356,0.571086,-1.089440
.328983,0.580665,-2.196825
.473017,2.961903,-1.539922
.113476,0.601123,-2.182565
.989860,0.578033,-1.912803
.412450,0.633370,-1.538838
.850084,0.603360,-1.633173
.447722,2.942802,-1.407944
.071053,0.603390,-1.928217
.434781,2.936534,-1.261697
.368025,0.628644,-2.596147
.573059,2.866158,-1.366260
.618515,0.559129,-2.482303
.564062,0.561145,-2.828176
.509197,2.881066,-1.278974
.108231,0.701945,-2.704745
.521604,2.901137,-1.131819
.068242,0.678906,-2.818075
.198061,0.562561,-1.928051
.448284,2.976074,-1.110154
.599990,2.850147,-1.208652
.803707,0.712518,-1.227981
.146676,0.620062,-1.905295
.081182,0.548261,-2.973236
.715565,2.816809,-1.255996
.659545,2.875344,-1.066659
.612160,2.943046,-0.997899
.349594,0.696770,-1.506848
.276851,0.640177,-1.650645
.788907,2.823292,-1.117766
.038455,0.614107,-1.797138
.442801,0.701727,-1.239105
.863877,1.571761,-1.849764
.056238,1.418885,-2.286029
.831214,1.685653,-1.601151
.009012,1.409186,-2.129317
.958360,1.458120,-2.030631
.958697,1.458639,-1.937125
.887441,2.872928,-0.992088
.342217,0.582784,-1.663826
.954910,1.478364,-1.829465
.990738,1.537333,-1.644511
.919174,1.614223,-1.575372
.981318,2.859017,-1.032461
.208008,1.346186,-2.266274
.086095,1.359357,-2.076571
.032627,1.427675,-1.799028
.911516,1.699754,-1.450402
.372336,1.303681,-2.314881
.070415,0.538171,-2.399232
.087064,1.363082,-1.932681
.305147,1.296865,-2.150554
.205564,1.311166,-2.001453
.143401,1.356693,-1.850266
.052736,1.588493,-1.459467
.197632,0.531818,-2.308636
.137230,1.391757,-1.745998
.016615,1.671947,-1.376450
.003235,1.743613,-1.314210
.122476,0.542036,-2.131505
.131412,1.481021,-1.574518
.385531,0.571929,-1.849266
.463445,0.532540,-2.667042
.384278,0.530509,-2.399804
.307919,1.291674,-1.897120
.159981,1.632724,-1.326718
.289079,0.547178,-1.886286
.384958,1.260686,-1.990417
.275630,1.334598,-1.779825
.241409,1.410350,-1.623875
.232451,1.508077,-1.438461
.560499,0.531579,-2.447656
.411984,0.535323,-1.972094
.395622,1.524862,-1.341795
.325323,1.661278,-1.233691
.716752,0.535324,-2.777442
.814427,0.536552,-3.050736
.957944,0.535189,-3.101678
.790649,0.534657,-2.769129
.546086,0.534201,-1.973694
.281831,0.556938,-1.436805
.750996,0.534799,-2.420134
.730611,0.531698,-2.286365
.521831,0.525939,-1.917864
.470182,0.550484,-1.593073
.516838,1.546323,-1.285235
.909656,0.546822,-2.753230
.601875,0.536013,-2.152316
.772122,0.537751,-2.200403
.729272,0.593127,-2.150892
.405718,0.559229,-1.305331
.304500,0.567354,-1.133457
.086427,0.541699,-3.008552
.904271,0.542304,-2.449706
.033285,0.597053,-2.843537
.952292,0.611862,-2.613497
.607103,1.568499,-1.271354
.194706,0.594412,-2.969428
.140181,0.653954,-2.878049
.000403,0.682200,-2.612542
.322919,0.543944,-3.033916
.965741,0.616428,-2.069607
.736276,0.559966,-1.477910
.586969,0.560750,-1.354248
.360137,0.604200,-2.975459
.219755,0.685837,-2.814827
.147499,0.672504,-2.409060
.306857,0.678772,-2.909616
.983222,0.544761,-2.136784
.491207,1.245933,-1.883577
